0,63.4894735, 93331456.0, 0, 0, 3222.1855027749175, 3218.13628488721
1,63.3805741, 93347840.0, 0, 0, 3288.26937577939, 3285.2424325062
2,63.5741199, 93126656.0, 0, 0, 3278.9882234544, 3275.92660980038
3,64.8312146, 93196288.0, 0, 0, 3248.60189407561, 3244.64621444812
4,70.3423753, 93163520.0, 0, 0, 4320.288102883596, 4315.23854361642
5,64.5753727, 93069312.0, 0, 0, 3260.30163535378, 3257.33592737741
6,63.5709856, 93069312.0, 0, 0, 3282.40311958539, 3278.33709898718
7,65.4152992, 93130752.0, 0, 0, 3827.6799200234, 3823.71443966077
8,62.3185017, 93167616.0, 0, 0, 3513.91292743252, 3506.93098292726
9,58.4182813, 93167616.0, 0, 0, 3308.51173376103, 3305.47268440363
10,62.5771841, 93040640.0, 0, 0, 3317.42530997144, 3315.38256039633
11,58.1944935, 93077504.0, 0, 0, 3568.229383487361, 3564.27987786464
12,64.4972249, 92954624.0, 0, 0, 4287.648465386885, 4283.68028059787
13,65.1252795, 93011968.0, 0, 0, 3520.128932322057, 3517.11506077285
14,61.1782075, 92979200.0, 0, 0, 3305.02587199915, 3303.99787017271
15,65.7752229, 93048832.0, 0, 0, 4349.33926081562, 4345.29900140009
16,65.8269092, 93093888.0, 0, 0, 4114.95742323108, 4109.98886802312
17,65.7024617, 92913664.0, 0, 0, 3728.02285306843, 3783.14147051972
18,64.669713, 92962816.0, 0, 0, 3175.07692851794, 3172.07022688109
19,62.5639708, 93020160.0, 0, 0, 3915.68377621891, 3913.75913440214
20,66.7018899, 93061120.0, 0, 0, 3325.25971944324, 3319.36735136389
21,64.7990146, 93061120.0, 0, 0, 3380.56617070459, 3340.64584452021
22,66.0960038, 92884992.0, 0, 0, 3694.65228791953, 3690.63528620765
23,64.864433, 92921856.0, 0, 0, 3829.58823934261, 3826.5632881267
24,64.3261823, 92860416.0, 0, 0, 3427.02803504747, 3424.02187010445
25,66.4966753, 93028352.0, 0, 0, 3503.05397397407, 3501.00120282026
26,68.1257966, 93052928.0, 0, 0, 3235.59110178579, 3233.59258967845
27,68.0402594, 93052928.0, 0, 0, 4371.38533566879, 4366.45816554293
28,65.8331473, 92921856.0, 0, 0, 3533.33421496332, 3530.30737240339
29,66.5549583, 92913664.0, 0, 0, 3257.74227406425, 3253.78389949066
30,68.1236614, 92979200.0, 0, 0, 3258.2374170499234, 3252.7277554736
31,67.6274596, 93003776.0, 0, 0, 4460.44655978046, 4456.42270181043
32,61.2852372, 92966912.0, 0, 0, 3421.42953599093, 3415.33797005148
33,66.7322202, 93077504.0, 0, 0, 3531.07306856472, 3527.05706280007
34,65.7962587, 92966912.0, 0, 0, 4121.884088053913, 4117.89666292014
35,65.7203723, 92938240.0, 0, 0, 3290.11491316387, 3286.28272644187
36,64.6869853, 92971008.0, 0, 0, 3293.84261214253, 3289.83184488269
37,66.6359974, 92987392.0, 0, 0, 4489.11926011255, 4484.12357876366
38,67.7677491, 93016064.0, 0, 0, 3808.7985172042277, 3802.88119536944
39,66.0259556, 93040640.0, 0, 0, 3290.39703911624, 3285.26541553684
40,67.7888556, 93044736.0, 0, 0, 3989.54290266486, 3985.4615288514
41,66.5070679, 92942336.0, 0, 0, 3927.60497512123, 3922.61183378495
42,65.4310437, 92925952.0, 0, 0, 3398.64635637946, 3395.64047811615
43,65.769463, 92966912.0, 0, 0, 3552.60080389607, 3550.56667804213
44,69.1748869, 93020160.0, 0, 0, 3275.9177600401263, 3273.30820874757
45,68.4985066, 92983296.0, 0, 0, 4473.74005733283, 4474.75774160429
46,69.5849468, 93081600.0, 0, 0, 4094.93501742681, 4089.07114866678
47,67.6229649, 93114368.0, 0, 0, 3262.556198670726, 3260.52031614904
48,64.6614379, 92852224.0, 0, 0, 3458.2651988679054, 3453.30903263662
49,66.760551, 92553216.0, 0, 0, 4079.74002716454, 4076.65165469886
50,70.9494776, 92520448.0, 0, 0, 3575.9032644040544, 3572.91176729469
51,66.7232684, 92557312.0, 0, 0, 3230.45401880978, 3225.45795630002
52,60.6876454, 92536832.0, 0, 0, 4042.30766189694, 4038.26535423504
53,66.5983984, 92528640.0, 0, 0, 3230.221391152517, 3223.37721345497
54,71.1978361, 92520448.0, 0, 0, 4422.64690755043, 4413.43519216789
55,64.3668774, 92524544.0, 0, 0, 3219.9847740733, 3216.96131419154
56,66.7714027, 92606464.0, 0, 0, 3223.9869623634854, 3218.77863057201
57,65.6552953, 92614656.0, 0, 0, 3325.76118871376, 3319.74534091988
58,65.6409697, 92712960.0, 0, 0, 4906.27001643582, 4902.32210252197
59,65.1088106, 92692480.0, 0, 0, 3664.1046762565784, 3659.07588552544
60,62.3914458, 92692480.0, 0, 0, 3753.84540819419, 3707.08751792153
61,66.7176406, 92561408.0, 0, 0, 3317.87222548547, 3312.91129213397
62,68.0409727, 92536832.0, 0, 0, 4014.86120601327, 4013.84091091644
63,71.2693844, 92577792.0, 0, 0, 4399.52037936163, 4392.52749955792
64,64.4529939, 92643328.0, 0, 0, 3335.84835600777, 3329.83781842938
65,65.4950685, 92692480.0, 0, 0, 3209.08990896941, 3202.42222048758
66,63.5118291, 92528640.0, 0, 0, 3825.03361650689, 3820.08403884578
67,62.4824062, 92508160.0, 0, 0, 3737.02976689508, 3734.09030981572
68,62.4316291, 92626944.0, 0, 0, 3207.9014515208237, 3203.20377036349
69,65.6272133, 92655616.0, 0, 0, 3347.1755471918723, 3343.23996519997
70,65.6664733, 92635136.0, 0, 0, 3198.05265608947, 3194.87999092704
71,74.34406, 92565504.0, 0, 1.01948249345337, 4391.49638205242, 4384.42635567837
72,62.1127391, 92663808.0, 0, 0, 3353.73329114936, 3352.72282616257
73,65.8427435, 92696576.0, 0, 0, 3189.22579682932, 3186.31326185505
74,65.7803594, 92463104.0, 0, 0, 3183.795652482688, 3179.23232297174
75,73.7002123, 92557312.0, 0, 0, 4384.55598492799, 4379.60056451102
76,66.7932544, 92561408.0, 0, 0, 3459.6014109857383, 3455.55512919533
77,64.4457704, 92635136.0, 0, 0, 3392.18719163314, 3388.14164936524
78,67.8880906, 92667904.0, 0, 0, 3552.58330376911, 3546.64418428663
79,70.3631296, 92663808.0, 0, 0, 4232.30562829527, 4230.28880407402
80,64.2296504, 92696576.0, 0, 0, 3523.81574251493, 3519.76421536056
81,61.4265302, 92545024.0, 0, 0, 3316.74100354175, 3315.56486718577
82,62.4339223, 92610560.0, 0, 0, 3176.2440314503847, 3171.35599286248
83,68.1952511, 92557312.0, 0, 0, 4055.727811162378, 4048.64262363964
84,61.3900226, 92594176.0, 0, 0, 4351.53394947311, 4348.53771310671
85,60.2961833, 92598272.0, 0, 0, 3460.50553210752, 3465.45335242795
86,56.7050699, 92663808.0, 0, 0, 3317.79410888728, 3315.79724213502
87,64.6570556, 92631040.0, 0, 0, 4350.5359788553, 4346.57374208039
88,64.6386632, 92672000.0, 0, 0, 4034.107358617775, 4028.24937188985
89,65.6453911, 92704768.0, 0, 0, 3163.58679259568, 3159.55674572613
90,65.4546583, 92442624.0, 0, 0, 3265.76305801178, 3263.79927986505
91,64.6030976, 92524544.0, 0, 0, 3692.72955564399, 3687.65014772701
92,73.3250259, 92528640.0, 0, 0, 4041.48226721091, 4035.52430809463
93,62.0213246, 92618752.0, 0, 0, 3574.94842440126, 3571.07628963343
94,63.2835389, 92585984.0, 0, 0, 3258.68445348933, 3256.74360509535
95,68.3479203, 92708864.0, 0, 0, 3305.2659326160906, 3302.21586849701
96,60.3924251, 92692480.0, 0, 0, 3138.88368688771, 3135.84703707775
97,66.7898035, 92524544.0, 0, 0, 3142.5934417810045, 3138.70408194496
98,64.6863687, 92594176.0, 0, 0, 3134.48845074061, 3132.08662538302
99,63.3667088, 92594176.0, 0, 0, 4057.51581174035, 4054.52059829665
100,68.1817358, 92672000.0, 0, 0, 3410.2306420827, 3408.19285860969
101,62.5567496, 92672000.0, 0, 0, 3304.07077533028, 3300.04877803834
102,71.1280009, 92610560.0, 0, 0, 3327.2059633179115, 3312.88683720487
103,68.0766415, 92426240.0, 0, 0, 4437.7690716507, 4435.68120099831
104,65.5274497, 92344320.0, 0, 0, 3398.97689405397, 3394.93410262483
105,65.5765862, 92483584.0, 0, 0, 3120.9394545699993, 3114.97196710253
106,62.2979991, 92483584.0, 0, 0, 3576.79633333093, 3572.62027222955
107,64.6903101, 92545024.0, 0, 0, 3379.79781803403, 3372.85981664804
108,66.758248, 92565504.0, 0, 0, 4307.81437775384, 4299.70936481357
109,65.8229166, 92467200.0, 0, 0, 3110.148669733374, 3103.58182586965
110,64.9834809, 92467200.0, 0, 0, 3106.2891985710307, 3101.54231063738
111,59.5419166, 92532736.0, 0, 0, 3321.36883243758, 3384.18667586104
112,64.7265565, 92528640.0, 0, 0, 3855.79222225571, 3853.79440245143
113,63.6636367, 92528640.0, 0, 0, 3193.68356153276, 3189.65875553209
114,64.5123177, 92471296.0, 0, 0, 3087.23845187732, 3083.32684154869
115,63.714962, 92438528.0, 0, 0, 3079.84781218885, 3076.82143045398
116,61.6028394, 92438528.0, 0, 0, 4079.6282140297376, 4073.50905279971
117,63.4676707, 92487680.0, 0, 0, 3201.8910537627, 3198.80042533243
118,62.276353, 92504064.0, 0, 0, 3081.3633793288604, 3078.74122991495
119,62.5346883, 92569600.0, 0, 0, 3114.5546552631317, 3111.5912652968
120,62.4596224, 92569600.0, 0, 0, 5013.101394525422, 5002.86842136825
121,64.9224875, 92536832.0, 0, 0, 3919.08073979402, 3915.18309609457
122,64.5608318, 92422144.0, 0, 0, 3066.4018378775, 3061.36007227757
123,62.3476567, 92454912.0, 0, 0, 3053.361730394598, 3046.46922529973
124,61.057475, 92487680.0, 0, 0, 3043.18979342976, 3041.6759818219
125,64.6417581, 92487680.0, 0, 0, 4343.90955204373, 4343.90955204373
126,64.6567782, 92467200.0, 0, 0, 3246.989652764055, 3241.91145390186
127,61.2462018, 92532736.0, 0, 0, 3701.4904649205423, 3594.33153809146
128,64.1322785, 92565504.0, 0, 0, 3546.97663837315, 3545.96897455543
129,62.2593634, 92401664.0, 0, 0, 3497.9178577275843, 3492.81134681229
130,64.2145997, 92397568.0, 0, 0, 3042.88694333765, 3037.96636289887
131,59.9988333, 92516352.0, 0, 0, 3051.260846033859, 3045.21836965952
132,62.2485628, 92516352.0, 0, 0, 3388.83759516711, 3385.71136122323
133,66.8122576, 92536832.0, 0, 0, 3983.61759894198, 3979.6149688501
134,57.862761, 92569600.0, 0, 0, 3328.37110495637, 3319.17388667433
135,64.4635489, 92602368.0, 0, 0, 3218.0769424632404, 3082.42162615905
136,70.165819, 92569600.0, 0, 0, 3095.47739711235, 3091.51264860501
137,76.1623621, 92422144.0, 0, 0, 4238.696757925028, 4235.70105135862
138,64.6222056, 92438528.0, 0, 0, 3285.32193118112, 3281.30564520168
139,68.0561082, 92467200.0, 0, 0, 3149.71796120714, 3147.16485201239
140,64.4469162, 92504064.0, 0, 0, 4360.208380350484, 4355.21500143661
141,66.5072001, 92508160.0, 0, 0, 3357.61977417359, 3352.67191125851
142,60.0692762, 92610560.0, 0, 0, 3227.16857933753, 3220.12016122353
143,77.6755117, 92409856.0, 0, 0, 4323.26353553506, 4318.25628103479
144,69.1126465, 92442624.0, 0, 0, 4134.55627615736, 4131.61422947129
145,67.5298534, 92442624.0, 0, 0, 3349.51640363905, 3345.52413140587
146,69.3518551, 92475392.0, 0, 0, 4246.10855322012, 4243.18624864117
147,65.7079913, 92557312.0, 0, 0, 3328.9952213929, 3323.9112335777
148,68.9291455, 92549120.0, 0, 0, 3360.40484441415, 3357.33036605695
149,69.1194034, 92532736.0, 0, 0, 3906.8457076625, 3902.86116334056
150,70.0632853, 92598272.0, 0, 0, 4612.86939084642, 4610.88450728753
151,70.0146405, 92565504.0, 0, 0, 3497.2126414576715, 3492.15161378587
152,67.9783803, 92434432.0, 0, 0, 3535.7132273087773, 3531.51896668362
153,70.7650738, 92393472.0, 0, 0, 4626.1073272553, 4621.12444560164
154,65.8386401, 92479488.0, 0, 0, 4643.43836855533, 4627.30831777442
155,71.0787887, 92491776.0, 0, 0.987714901228075, 3595.17753411724, 3592.90155364459
156,69.1216877, 92459008.0, 0, 0, 4812.82252747574, 4811.80047979524
157,66.3611759, 92557312.0, 0, 0, 3718.28350739717, 3713.2479121813
158,71.0536274, 92585984.0, 0, 0, 3692.26890176486, 3689.24905260857
159,72.4949782, 92536832.0, 0, 0, 3718.99833905024, 3716.98043436275
160,73.2672378, 92422144.0, 0, 0, 4911.02354616959, 4912.02151884713
161,72.2996125, 92356608.0, 0, 0, 3929.85151029459, 3926.77168936176
162,74.6606312, 92459008.0, 0, 1.9789662256768, 4465.381911541442, 4460.44428872649
163,73.1703725, 92491776.0, 0, 0, 4855.387469171892, 4850.37047169088
164,75.4689098, 92520448.0, 0, 0, 3913.4271885743, 3909.52643882241
165,73.2220058, 92557312.0, 0, 0, 3887.8635753248454, 3880.56681335899
166,75.5898008, 92491776.0, 0, 0, 4151.85216558915, 4147.0578790238
167,71.2713353, 92426240.0, 0, 0, 5124.690556131429, 5120.67209234806
168,74.8084468, 92426240.0, 0, 0, 3996.80202854877, 3992.75975089663
169,75.8899802, 92409856.0, 0, 0, 4031.7135624352577, 4029.73959858561
170,72.2385398, 92442624.0, 0, 0, 4773.79962285401, 4766.88382748198
171,77.0238499, 92467200.0, 0, 0, 5297.34257795304, 5293.44317230125
172,77.9266671, 92225536.0, 0, 0, 4666.651999552541, 4664.65763952192
173,81.9601743, 92053504.0, 0, 0, 5392.46330322354, 5392.46330322354
174,74.8852669, 91947008.0, 0, 0, 4688.42312226286, 4686.39788549299
175,71.4695035, 91803648.0, 0, 0, 4437.50788330669, 4435.56586672756
176,75.5404559, 91873280.0, 0, 0, 4622.76217782636, 4615.85516923623
177,82.6193663, 91918336.0, 0, 0, 5513.1186923454225, 5508.14647571977
178,70.1226391, 91926528.0, 0, 0, 4409.239014942965, 4402.21155442953
179,76.8182897, 91885568.0, 0, 0, 4467.41598548051, 4462.43114282766
180,75.4560982, 91955200.0, 0, 0, 5373.846906829631, 5368.84514174737
181,77.0242611, 91987968.0, 0, 0, 5362.859946273965, 5357.89437654891
182,78.6787535, 91881472.0, 0, 0, 4540.59798040876, 4535.5246865759
183,78.3302536, 91889664.0, 0, 0, 5707.35209085179, 5701.40486741569
184,78.6124399, 91926528.0, 0, 0, 5517.85962255106, 5512.9188456684
185,75.8530191, 91992064.0, 0, 0, 4735.42611016686, 4733.39722151641
186,78.992449, 91983872.0, 0, 0, 5078.54739441414, 5076.5384753499
187,77.7877467, 92028928.0, 0, 0, 5570.25418484476, 5565.27540920582
188,75.9135971, 92004352.0, 0, 0, 4715.2608233878, 4708.28263612275
189,73.4706776, 91914240.0, 0, 0, 5276.639983206296, 5268.60087491445
190,81.89933, 91922432.0, 0, 0, 5949.62488171551, 5962.46864183877
191,76.4215483, 91889664.0, 0, 0, 6040.42346980856, 6047.34262613137
192,78.0000323, 91938816.0, 0, 0, 4748.011943782052, 4743.90133421735
193,80.3777165, 92008448.0, 0, 0, 5949.11408213233, 5945.09169262447
194,79.1610428, 91926528.0, 0, 0, 5242.61993827872, 5238.60337444935
195,79.6750656, 91897856.0, 0, 0, 5971.9478745008, 5969.90303701595
196,74.9203504, 91926528.0, 0, 0, 4812.48295579876, 4809.42869484899
197,75.1660495, 91914240.0, 0, 0, 5245.5261931813, 5242.52589221285
198,79.8794223, 91926528.0, 0, 0, 6005.61967955888, 6002.66173192488
199,72.139527, 92020736.0, 0, 0, 4837.57331238058, 4833.60434748417
200,82.1252589, 92061696.0, 0, 0, 6027.73651363724, 6022.67883909987
201,80.3606181, 91901952.0, 0, 0, 5306.85732573244, 5302.94010312625
202,73.8607263, 91906048.0, 0, 0, 5552.708357870457, 5548.70783706008
203,66.1637582, 91975680.0, 0, 0, 5501.56029561564, 5499.57058122301
204,72.6087882, 92004352.0, 0, 0, 4934.70888189876, 4929.71018975745
205,75.6008781, 92037120.0, 0, 0, 6122.72806492827, 6117.71928869714
206,76.4906244, 92033024.0, 0, 0, 4938.311939942014, 4936.30890517849
207,81.8594426, 91885568.0, 0, 0, 5297.84635613856, 5292.93821610137
208,80.7310337, 91889664.0, 0, 1.99740469163287, 5666.73114440834, 5665.7500621465
209,84.215771, 91893760.0, 0, 0, 5302.07340747033, 5298.08913288271
210,78.7402254, 91983872.0, 0, 0, 5758.500101733865, 5752.38692989037
211,77.5511378, 92016640.0, 0, 0, 5878.34409021796, 5876.34838691115
212,70.6607454, 91979776.0, 0, 0, 7228.44026588012, 7355.13152662583
213,71.6168666, 92082176.0, 0, 0, 4920.72245150608, 4912.86344180114
214,72.5325327, 92065792.0, 0, 0, 5756.27329664836, 5751.28691991876
215,79.6007858, 91807744.0, 0, 0, 4993.909054934827, 5026.01805024155
216,81.1092666, 91906048.0, 0, 0, 5897.94485118354, 5893.90031502638
217,76.9368072, 91877376.0, 0, 0, 6007.9539373004, 6005.99151563217
218,83.6542082, 91922432.0, 0, 0, 6070.895744725075, 6063.61915903641
219,82.6147043, 92012544.0, 0, 0, 5468.40846917563, 5465.36313310592
220,90.3638184, 92033024.0, 0, 0.99872344824431, 5550.7622198309, 5553.79045890337
221,71.3319011, 92098560.0, 0, 0, 5060.32432711874, 5055.33682038987
222,84.2779279, 91926528.0, 0, 0, 5487.95423264151, 5485.02524087884
223,79.1976371, 91983872.0, 0, 2.01458001354482, 6438.539664798266, 6434.502962809276
224,75.1629755, 91967488.0, 0, 0, 5639.191347767063, 5622.41680024183
225,72.5151693, 91983872.0, 0, 0, 5471.77033807047, 5466.89961496376
226,80.1923568, 92016640.0, 0, 0, 5883.76404513659, 5879.72923351641
227,79.8525888, 92049408.0, 0, 0, 5477.10792782538, 5471.10777208999
228,81.8436521, 91979776.0, 0, 0, 5652.33931325875, 5649.38615792267
229,80.4138931, 91934720.0, 0, 0, 5274.53719223242, 5274.53719223242
230,80.1235133, 92016640.0, 0, 0, 5362.869248893687, 5358.82257289685
231,80.4032695, 92045312.0, 0, 0, 5459.49599294051, 5456.50230111474
232,80.4763985, 92045312.0, 0, 0, 5518.73219673048, 5514.6450038427
233,81.4581175, 92069888.0, 0, 0, 5970.22687565272, 5965.28708839833
234,80.2432856, 92069888.0, 0, 0, 5377.20550974936, 5386.09671856578
235,80.2407088, 91971584.0, 0, 0, 5857.67867333507, 5854.69716060687
236,82.0741505, 91934720.0, 0, 0, 6023.09712450523, 6016.02539020944
237,74.3456903, 91918336.0, 0, 0, 6490.8238491179, 6485.7121592068
238,81.5284733, 91983872.0, 0, 0, 5322.27170632355, 5321.26655585966
239,80.5585456, 91914240.0, 0, 0, 5378.58181352193, 5374.57392841498
240,83.6664237, 91848704.0, 0, 0, 6149.30938219801, 6148.30949449358
241,78.1498526, 91951104.0, 0, 0, 5006.77144024417, 5004.74070755699
242,80.2736669, 91967488.0, 0, 0, 6084.8779193535, 6081.86211995517
243,78.1192094, 91934720.0, 0, 0, 4889.29659590816, 4883.33767257372
244,82.1946817, 91934720.0, 0, 0, 6054.58102359511, 6052.55268824382
245,80.4372995, 91947008.0, 0, 0, 4885.26667729622, 4886.26042560324
246,81.1287036, 91979776.0, 0, 0, 6060.44166616889, 6056.41880412696
247,73.7532217, 92045312.0, 0, 0, 5927.73471037559, 5923.66206543545
248,85.6652698, 92049408.0, 0, 0, 7070.00400102008, 7060.1075788462
249,81.0851534, 92098560.0, 0, 0, 5965.57898829754, 5959.63520318798
250,80.0996745, 92098560.0, 0, 0, 5938.99521459614, 5935.97692124635
251,80.4650825, 91938816.0, 0, 0, 5812.85870426215, 5810.82445799644
252,75.6980567, 91951104.0, 0, 0, 4721.25564645861, 4718.28443459803
253,79.9760134, 92016640.0, 0, 1.97505717673116, 5583.550434776089, 5579.56229464997
254,76.7910638, 92053504.0, 0, 0, 5134.958059977253, 5130.00721104423
255,81.2853917, 92053504.0, 0, 0, 5824.77796350251, 5818.81707866863
256,65.6655798, 92053504.0, 0, 0, 5167.74823163262, 5164.68978919922
257,72.1381687, 92053504.0, 0, 0, 4659.79204330286, 4653.77940840827
258,79.81735, 91885568.0, 0, 0, 5822.53134375629, 5821.51217145737
259,80.2426858, 91947008.0, 0, 0, 5766.924466941381, 5760.79058187158
260,72.5765961, 92016640.0, 0, 0, 4759.10823961737, 4755.0501639494
261,79.3901709, 91975680.0, 0, 0, 4932.08629697783, 4919.82759035733
262,78.1677397, 91942912.0, 0, 7.02847585684286, 5607.0633697589, 5613.1360015673
263,78.0154414, 91938816.0, 0, 0, 5667.24173847822, 5663.37595284488
264,75.9982716, 91959296.0, 0, 0, 5053.56983931711, 5051.50884019831
265,79.8639581, 91947008.0, 0, 0, 4663.950532796441, 4663.88453265868
266,80.1528658, 91811840.0, 0, 0, 5799.48652833341, 5794.54153640952
267,78.0986989, 91844608.0, 0, 0, 5730.63064186305, 5728.60568403907
268,80.9452934, 91901952.0, 0, 0, 4582.87176905961, 4579.81380302153
269,81.3393027, 91922432.0, 0, 0, 4584.85835859632, 4582.87099043048
270,79.0895306, 91926528.0, 0, 0, 4948.13476129005, 4946.14396074236
271,79.0822964, 91987968.0, 0, 0, 5715.89311275955, 5712.96088305054
272,78.9577687, 91836416.0, 0, 0, 5066.5951129375, 5063.62059525867
273,75.6721036, 91840512.0, 0, 0, 4698.57741983629, 4697.58448293438
274,77.9788291, 91877376.0, 0, 0, 5212.11130713405, 5211.09192295507
275,74.7451815, 91910144.0, 0, 0, 5700.84314321166, 5695.71648570877
276,80.2158321, 91987968.0, 0, 0, 5737.68046145656, 5734.74358355444
277,77.8916925, 91987968.0, 0, 0, 4568.73117935739, 4564.58438454972
278,77.843221, 91987968.0, 0, 0, 4545.156757212773, 4537.2929085585
279,68.9476229, 91840512.0, 0, 0, 4744.1979089935, 4740.18675033022
280,85.3396305, 91844608.0, 0, 0, 5911.24910016272, 5959.05701200903
281,62.9474439, 91881472.0, 0, 0, 4722.57619234541, 4717.59772281943
282,75.9142856, 91914240.0, 0, 0, 5121.73568070948, 5118.77571017546
283,77.803023, 91930624.0, 0, 0, 5206.7397100478, 5202.80786960223
284,79.3287853, 91979776.0, 0, 0, 5521.71665890169, 5518.67606602785
285,70.9299885, 91983872.0, 0, 0, 4759.772661958786, 4755.73799508089
286,77.8866662, 91856896.0, 0, 0, 4463.1481587699445, 4455.86561761642
287,74.2831971, 91910144.0, 0, 0, 4488.738409093772, 4474.10360975091
288,77.7577046, 91906048.0, 0, 0, 4484.70937479482, 4479.60963704773
289,74.465743, 91906048.0, 0, 0, 5475.28311448006, 5470.32182133537
290,75.5877237, 91971584.0, 0, 0, 4297.22928949608, 4296.20516430792
291,75.745531, 91992064.0, 0, 0, 4388.76395532053, 4385.81451717851
292,76.7642481, 91975680.0, 0, 0, 4830.02402176437, 4825.08938340948
